-0.599960517875388,-0.552793308366631,-0.0745001609156475,1.04457343848264,-1.60950689805634,-1.20246717871674,-2.19658051102806,-0.300915547442628,-0.620843118312678,-2.76730380462368,-0.607616234123725,-1.21791270006054,-3.0140955569093,-2.44780823799886,-1.3531179351591,-0.861198780779091,-1.23134623694301,-1.67358962046853,-2.39540150812974,-0.811210259843278,-2.78509419488944,-2.8894713830307,-2.63958195613191,-1.59643833018237,-1.58466250892332,-3.24603854179924,0.774491971546809,-2.11224682098754,0.7538420274646,-0.462053681404598,-0.865733817076716,-1.24164232824177,0.207266058008372,-1.78506287095422,-0.232245683959775,-1.77557860597511,-1.37608566831898,-1.4952955280549,-1.51637764224625,-1.35263697055672,-0.779599639450112,0.905949358710586,-1.02975701384463,-2.15265994738957,-0.536860457706553,-0.500561471640424,-0.354328419880858,-0.873111147964607,-0.0386193289019729,-2.40873404378158,-0.485396322083943,0.42025734517938,-0.163304911045486,1.18596071575911,0.529114501904303,1.48666608692304,0.114693384776103,-0.426540015422006,0.94380515935751,0.827895475961611,1.46716741570407,-2.3484856727747,1.32056833362668,0.457793691004895,-1.15484077670254,3.36551880139359,0.774156909890792,0.686015024118376,0.55901962048091,-1.31392819795047,-1.37993003222118,0.172157585079901,-1.37696718833195,-0.432493653922791,1.94371336363031,0.961337580630072,0.361817181377489,0.964351968281449,1.91517364933816,2.49935622869066,0.747243187421418,1.7687754294501,1.80568032314,1.47737702425945,0.417279027864481,-0.274079015395728,1.84506702715134,0.569586887664684,1.64395951916367,-0.197999256347941,1.40895427208261,0.319263808088465,1.16561856020218,4.00619323528127,2.52082142049215,0.863507239199407,1.95729351729227,3.08591667361583,4.74661240893028,2.73456016279437,3.25448255233448,3.6952432865113,1.15792200736917,3.06030685100819,3.42796574165737,4.68203950852018,2.93300704732184,3.90125164821364,4.74620208018888,3.92250640552288,4.53582054661842,3.50821230815109,4.79643396795831,4.19457192765822,4.6596965078312,4.41380365899295,5.04586167482762,4.37848358549269,5.85360435074995,5.86064989665181,4.07763734504914,5.75394963929966,4.72807864141078,3.77373867039802,4.98894137488816,5.7132747472142,5.89612507929616,3.94105703085808,3.80550092159496,4.59281317476314,6.23122402322059,7.14658785962837,5.21394171845685,7.59937338958485,6.25576798822817,6.51087216893552,6.91395680556462,6.23362561803231,7.05457105651482,4.73485523790248,6.44142610573965,7.11027672862252,8.22768516357485,6.04466645060143,8.97898911418946,7.02661491416546,8.17900155063199,7.54058367944629,8.08298290206591,8.23425090525819
-2.60424950099394,-2.47921721239214,-0.645509185293008,-2.09344201590949,-1.29936070766809,-1.82152214395518,-2.97691996485787,-3.87523183745225,-0.477917851095754,-1.20864514439762,-2.57841148513478,-1.39817111263585,0.120020004204946,-0.431696127805253,-1.686745269418,-3.00511719342904,-1.2569772019886,0.591852093528587,-1.04567273477596,-1.02878072358857,-1.27449080207401,-0.933060150018093,-1.48114620866176,-1.63290424410553,-1.16108753678424,-1.46480603826461,-1.81231732334703,-1.1234097947949,-0.487965270383995,-0.395319271804397,0.0038364740094039,-1.08664494753435,-0.595614496422229,-0.807879108998804,-0.314540905867545,-1.82981283853167,-0.826685158037378,-0.156303725864007,-0.803133550294035,-0.790016360546872,-1.00240446389597,-0.458194612346688,-0.388852697230391,-0.866841088533704,0.159250067217727,-0.417783101049281,0.0317288744377038,-2.11407356108873,-0.801662049969934,-0.113821328333643,-1.09307066219748,1.36775653836082,0.294911487338197,-0.0157932197393507,-1.21854830710959,-0.541906685873585,-0.110836002885549,-0.110890910609328,0.0743369982037621,1.7101353620958,0.57637303650796,0.519738978931116,0.665614843478465,1.60998515285115,-0.312195443348742,-0.605008158074384,1.7921267862298,-0.288458626305157,0.663918219027721,0.868779579096099,-0.0767763814419027,0.476545469146913,0.402770057895452,1.16872774295535,-0.207156806449007,-0.0210688771963987,0.868296810324637,1.49826542545145,1.15928575162172,3.2858009349535,0.569215572554924,0.675499205775282,3.33482423454126,0.509634570785408,1.91635072047097,2.93087236472212,0.865861736611521,-0.192929208782289,0.258905509961664,2.51963347331457,-0.102390442048886,2.23344576297126,2.58163378739249,0.326951011537005,0.726087133794522,2.25054993807544,2.47865414756831,1.36320159198499,2.34418793888869,1.41513405885746,2.40351701438334,1.40576131356357,3.10871764980953,1.99038470071531,2.26158393760329,4.09342763983864,3.57412919548602,2.63825273822613,4.6811803568952,3.47136425729536,2.04400018269769,3.58598507430162,4.1928709034853,3.40012893764327,3.05095344728977,5.58226922140335,3.9962734212865,2.3889691264223,3.23271771759664,3.37262198276022,3.86938844159403,4.52704963685278,4.11628970773126,4.41473868954148,6.26995811838822,5.33159040311335,4.60198723650342,5.76988639465765,5.63361532262002,5.04368311913311,5.18897951388493,4.90866920778302,5.90408692632394,5.82734625312298,6.06705885731202,6.5320118119422,4.98807964850772,6.07714548495341,5.74021314392087,6.73447807048166,6.5881033825558,6.66454581778765,6.47326618930049,7.21890303268856,6.89158090787424,6.65284633367645,7.51373442894726,8.39478888367324,6.82988988150015,7.47205925552214
-0.47226716112948,-1.44491500474709,-0.229945502769795,-1.34192951196047,-1.77017243841777,-0.144088718271462,-0.542306896261096,-0.811471553429328,-0.220882109405466,-0.930333206070372,-1.6385610003797,1.44985721482476,-1.45298874527856,0.043296157161592,-0.634482591192636,-0.0905615780708331,-2.00874654397211,-0.796041557157537,-1.45703494355377,-0.66599433221478,-0.132504647736766,1.11870382541071,-0.375653623743744,-1.71962021378448,-1.50721929119175,1.76920497918684,-0.701331146658561,-0.172947034102435,-0.466460185064307,-1.52240287522108,-0.779834124539718,-0.656271836333701,-0.935105667066921,0.0936221820988976,1.32787982624626,-0.431177136405722,-1.28937033118126,0.384975123974129,-1.05195845011269,0.53593243410063,-0.333658231976585,-1.50592814877683,-0.644054028693859,-1.02636650436312,-0.554490203515741,0.583580407185991,-1.8650234752252,-1.71903079275046,-0.177994622836536,0.746519859300065,1.34757742065972,0.515028476710881,-2.10799769366162,0.243222250109227,0.566368464184904,0.302076670248198,-0.37204254225577,0.411812383481902,-0.915625918425803,0.861388038179086,-0.0914059272726604,0.182743351697752,-0.643303011314231,1.3702916496888,0.761815012294676,0.264677937864462,-0.717229708141019,1.70858109938848,0.42945535905767,0.843400988895098,-0.0283698220985116,-1.03809528916236,0.862897952448463,-0.0990073108894194,-0.594670588476447,1.04934563030611,0.301907193867805,0.442969818630502,1.96739730102092,2.45645420443293,1.17609910354463,1.52079215777394,0.654188555058909,-0.246495150771693,0.952155584672937,2.85831522889686,-0.171996963949539,-0.364703013363055,0.42198850312036,2.52457469958296,3.80365815094336,2.57079365202679,1.17008604823116,2.15583016048527,1.67263398417236,2.024057662703,1.82322723287535,2.5167008511508,2.23227030016017,1.90303449050919,2.91288200851972,2.46602723210776,2.75282577987628,1.12404644131431,3.00969864220355,2.92000151660528,2.90688642140248,3.09960309752438,5.04212707883732,4.37800406500168,3.59457963987865,4.24702736062227,3.97497998776612,4.86669393557003,4.20032631804389,3.75914457399949,2.73366399497075,4.81460841008783,5.08309571549506,2.17509382821174,3.30625504195564,4.95766478624972,2.55768494089671,3.09392967122199,4.04115220497744,4.53477030226878,7.09414281136685,6.42898744261123,6.32815936347578,6.51711607681142,6.0690159485037,6.09512540391717,6.1410386249176,5.48767420916545,5.53407225102126,5.79691432721899,5.74175108151746,6.14259952200791,5.43981744795832,4.95024426199438,5.955860531719,6.98308510903667,6.64595340395726,6.74029503745209,6.2117121312711,6.28284693858609,6.84234245292487,7.25940682336807,6.93760542924508,6.31130215432398
-2.40108730118754,-2.14634944184621,-1.34608077537365,-2.56555414536547,-1.08488745133178,-1.22467653692723,-1.14447770947743,-0.216547453496446,-2.15979597770939,-0.888483238694732,-1.05034461756975,-1.98266168135376,-2.43869689155747,1.35488619219564,-2.05908132936293,0.897342081039483,-0.21756650726951,-1.64438811539992,-2.00540754142469,-1.28792182070237,-0.393535195971197,-1.6188240450968,-1.72605951491414,-3.52068518388364,-2.63446299568801,-0.461529761543943,-0.258630008901093,-1.24232094585369,-1.49580306241762,-0.0552769141899034,-1.00093731868355,-0.693565306151982,0.0403661169399925,-0.684877149164947,-1.38768713983131,-1.86146667113701,0.152889796596469,-0.901827439006183,-1.0200249252228,-1.64250068560909,-0.339788114434668,-0.824372105535872,-2.0410845010569,1.76207604506908,-0.812438925743265,0.249186463669616,-1.5876390943551,-1.45812374484433,-0.723570285902213,-2.29101018166142,0.447531854916519,1.30865156034326,1.94129946094239,-0.47215311858497,-1.30111998685715,0.556465154082559,0.321890294585728,-0.588634610228212,0.210101245274018,0.850394775738152,0.677258115301186,1.1326091732904,0.100299368831543,0.165512488008517,0.461051067449546,0.161274233521226,0.621615799904816,0.168496950417307,-0.111285763319472,2.2048148085093,-0.915544824819108,0.234675963963923,-0.37634909322378,1.62691027401371,-0.326604626034225,0.0393198469525373,1.76036224598931,0.102052303748508,-0.281280741079797,-1.18855875039515,0.879735180101704,1.67430232698888,0.716149731597284,1.59060767172525,2.83684489639472,0.762620886924651,0.2238405284142,1.99025679598378,1.20366164707212,0.399035745341962,0.262044871275975,2.22084916053632,1.34155792986184,1.94393973158481,0.330303105580583,1.63725003525593,1.60014866331682,0.496997254418773,1.05628097513107,1.75405520071263,1.98578340136419,1.95504439347962,1.64853913555163,1.33230316596826,2.17929350423219,1.56282694436669,2.10350674084879,1.68079408724577,2.88180484031665,3.18704583470361,1.67828092292353,1.87559574845358,1.92119054526199,2.91794473685792,2.86341937655396,1.18542002596456,3.3862804061078,2.90645281835134,1.46338411838684,3.46727277109778,3.31891059619045,3.83724569824972,3.35054320958142,3.16977795189246,2.7669226812443,4.08760631559909,3.24606490629083,2.62704946381274,4.0649568279793,5.26991905849195,3.99179867083859,2.69180766205045,5.90551201489188,3.80908213489693,3.65307857192147,2.45230160926923,3.35157560682404,5.08530951395625,3.97098446255637,4.89992058793842,5.89202776059966,4.80899491281411,3.27978235473904,4.05416745056573,3.59631453544682,4.32434729992445,3.63575726110889,4.02378320427869,4.79329054115249,5.1734010179444
-0.872545291977815,-1.30588239358764,-0.864009087562351,-0.704308519124538,-0.634927371288825,-1.4368696415911,-0.663734198011298,-1.70251172780684,-0.8291425572653,-1.57303333712707,-2.23396214593691,0.0339212225448478,-3.0446773195913,-2.0078443372737,-1.5324469963557,-0.29352374286691,-0.306584205217632,-1.58593672866112,-1.44146099618121,-2.47873113963828,-1.31737739282954,-0.623496225141537,0.0913557995014571,-1.93332876986028,-1.04516079883433,1.02279155980739,-1.08885287834653,-0.714597606987525,-0.484895999011997,-1.33726013069042,-0.755554843618256,1.52538803288309,1.62363165917833,-1.5179793852335,0.0978602600748673,0.748534829593609,-1.01346048263468,-1.43360826895599,-1.60737416923803,-0.53201393381039,-0.5877367236086,0.488727566811349,-0.997149577446351,-2.10267498127143,-1.02673172429252,-1.51402259660517,-0.656881767302366,-1.89650951548049,-0.460974952454762,1.465909690903,0.570430205834157,-0.109899126504672,1.00042352125541,-0.361157134736118,-0.315480065191821,1.65807029541133,1.41791127615329,-1.79448838301693,-0.624253190684783,0.868810875612724,-0.529049625335574,0.242792790241708,0.944167789220103,0.131951012941613,-0.0377511002617439,0.559032622795598,1.475651098642,-0.536629665015766,0.96668313335573,1.06536453670878,1.74343979884054,0.314113470035977,0.631864365323679,1.15966472328978,-0.931291990215925,0.0422398312942391,0.0424131265586993,-0.126123593035175,1.59848890873093,0.0645603157138339,0.535941873092213,2.45752817072616,1.37888470548751,0.903852965115732,1.55131369812244,0.414395125293026,1.62734757742157,1.48222543477033,0.686996252305505,1.04840359923122,4.00926820555429,0.866146776275968,0.781037443865785,1.474668173628,1.5600526118518,3.07730823989925,2.98454626899644,0.973423548133383,2.13485175414098,1.37907784681948,3.98899070480866,2.93704636867716,1.1472565404319,2.63740950837786,2.38509230776589,3.69909129822321,3.97214979138948,2.91465093028103,4.13162473829709,2.9431733143328,2.27215452444915,2.64183397258597,4.31420471420535,1.85993199512222,2.7686274547745,3.08559800166591,3.94287846181788,3.11768328235667,2.70510460398771,2.86327684635523,2.86600845329212,4.24418282500221,3.07812708145042,3.66418098389573,3.59730841868787,3.84842092670215,3.97105298091725,2.53944983497342,3.89847176911962,3.29858621469862,3.62043165537273,3.55655975302409,4.70038011900562,4.43591035785931,5.02049901612986,4.49989181245542,5.22184835492016,5.04759001912765,5.68438269304562,5.00176264198535,4.10640039645239,5.42605018637482,6.06443522671475,4.14420915649748,4.41514609682832,5.09666341763113,5.83785881748452,5.13645980623699,5.66408149234019,5.16456532587506
0.898673451251113,0.263289838814273,-1.92667931148162,0.335790708844343,0.70985761887431,0.263978414642281,-0.891464473256633,-3.03622751242409,-0.638422994686664,-1.52972470598473,-0.707089827038033,-2.3803634481219,-1.70027479628192,-2.30345699047183,-1.81986199318715,-0.00941840837396057,-1.13840634107328,-0.770140613796286,0.559218135133619,-0.997147723293494,-1.52882866365718,0.46011405765546,-0.317893245468042,-0.0859615712062691,0.363919859644454,-1.48580289622294,-1.57233195986424,0.0415688029449939,0.0626364986369481,-0.307215391755904,-0.0524865201692251,-1.74047192121509,0.352469526980428,-0.199435756681908,-0.604748629042945,-0.533505042740046,-1.0377204778477,-0.989880567902162,1.15806408309595,1.29903340368719,-0.0126063465446578,1.33559902203535,-0.625001324167044,0.209918503916697,-0.431074467484791,-1.31276181639794,0.0565676074044177,0.511388750888727,-0.371550750098891,1.15475110207603,2.04264174658283,-1.43810103964148,-0.990289711385856,-0.157218976902129,-0.212455121054631,-0.395109949459652,-1.83024668182452,1.35754890515119,-0.714267910111516,0.786994748323991,0.637448680088994,-0.705401166523359,0.429361728427068,1.79269155862016,-0.64199170416282,1.83342410406618,0.151798047406487,1.2019956173238,0.749596236532682,1.25140706936287,0.783094412137643,2.94233059347243,0.219595227261323,-0.328689180902359,0.235208094571362,1.50218792820539,3.59196433167978,1.61354315578842,0.170304867973641,0.645655791338811,1.98700143160556,1.35021344439076,0.875706219602137,1.27411398816315,0.856585415017037,1.27594557263768,0.109634351438558,0.716539434196989,2.38094553255189,1.53380186763587,1.3664586228353,2.45329832785615,-0.0131673880810013,4.48383596320633,2.37468246139775,-0.0788449089748724,1.97970197537478,3.63239991515496,1.14358020879217,1.83785417281393,2.34994868491094,2.50637703731547,3.24534911069588,1.91320973892715,2.70144102853163,3.38432080765614,3.40294297591475,1.74601033015114,4.59585960551863,2.76621352836042,3.89853423949302,2.70806657809567,2.14121693661252,7.20510683449538,1.90905562452292,2.67934989324993,4.17857086693743,2.83733982017816,3.10521769978607,3.69391130908889,5.56143173528085,4.0181946527477,5.434060869208,3.48485481991315,3.69937701200848,5.81610379926673,3.88355663577414,4.11792664447097,2.82952171311086,6.35031654000647,3.64474608517315,4.08313179761979,3.669445599254,5.36718466054032,3.94852090879488,4.24277048080444,3.459052286271,7.15264366323208,4.22063988247072,4.04478794119075,4.81931608324442,5.92896851650369,3.78006569224937,5.05876349160371,5.27429416825618,4.95699536577479,4.48232189315911,5.53396747906748,7.03951637148094,4.82900384339177
-2.64691567522925,-1.5592923823728,-1.08092537779061,-0.317823530461112,-2.08561884196405,0.164312199822064,-0.496925964978516,-1.53176276024908,-1.82788274567895,0.168740279821805,-0.259190848936896,-1.4324603948865,-2.16266673285122,-1.65872372661306,-2.10358894676818,-2.60759288638468,-1.13882283959316,-1.68058217848181,-0.377292803127546,-0.506798082879129,-1.24877573653504,-1.07406158475362,-1.09423227589792,0.074587212641859,-0.48724221680942,-0.710836016105816,-1.61455557832369,-1.00520237514155,-2.79882066733558,-0.75117411284009,-1.92481604932397,0.405248016462053,-1.48329396687495,-3.05589290155399,-0.440976881640097,-2.03233107131121,-2.79317576283756,-2.81652276627074,-1.47130484156082,-1.80952088047474,-1.11137498847097,-0.243959652321394,-0.454431665106995,-1.19468439317785,-0.413850230813694,1.49907907097548,1.36004028762522,0.300055458825398,-1.88911573094146,-1.37655781504861,1.37951978062131,0.0432070688000863,-0.836826666945967,-0.503243606284457,-0.534879044962054,-1.64044166042805,0.812262340246605,-0.414021664723066,-0.685411532745661,0.391847510252489,-0.385120546858104,1.22338713995373,0.876675208335769,0.951014194961658,-0.571469791661457,1.77963956362913,0.761429865755531,-0.247132319734874,0.646445520681425,0.238986437157564,-0.196250574423232,0.63850148883796,0.700689478744437,-0.224771606753109,1.64852019554854,2.28482564156906,1.97455930057225,0.930474289782126,-0.484748943756586,-0.43196783342853,2.59922547461201,-0.886078729006442,-1.47434349627196,1.3172209072801,0.194008129315819,-0.510785315956355,2.5070473137194,2.69361308523611,1.33147026313287,1.77041632577561,1.94547124385201,3.89511244053432,2.30644486583901,1.04526610142398,0.997302738544306,1.48493511042949,2.12093385507609,3.04139709708829,3.78477223513903,2.00991655226647,3.41702007559292,3.55923026953508,2.88843008565772,3.33837911452525,3.92933998439446,3.03112846321756,1.53077482228753,3.58720108158093,2.39904437970722,3.07072254526145,3.5673704823551,3.45014248414844,3.47048016771254,2.24796885819455,4.2328143791616,3.26658323246846,2.10080614801512,3.3459029950705,3.90623020816309,2.61581620211456,2.86524023628425,3.57186949056472,3.63314483817715,4.74591534949832,4.4102962490764,4.93736566140331,4.25335808390332,4.32428389283666,5.32707481503246,5.48075083001208,6.28186124164529,5.5080958733522,5.15214216705425,4.61128170447137,6.08643369089424,5.94563644491438,4.50512658166645,6.71955363764778,6.56230586975784,6.49592268005114,4.52446594016925,6.37898758759064,6.20663898786592,7.35777240924858,4.95593028673937,7.07871022286838,6.81826538702239,5.96876436427743,7.54788095973424,6.29008302945255
-1.01669928470295,-0.358969471988928,-1.34558575038801,-1.53818160789069,-0.783811881002066,-1.03314546713563,-0.696700687792315,-1.05167455905689,-0.92611944046962,-0.261811276135631,0.169289968061832,0.345903347962576,-1.44799599203554,-0.897571341728792,-2.20182625661607,-0.973993116671977,-1.02969712445548,-1.31566383653717,-0.506503562220189,-0.958630701867435,-0.465273189165259,-0.389128449015402,-2.11361559511488,-1.14946496568786,-1.44976453514073,-1.17628755323437,-2.07938576358441,-0.534148158016308,-0.344188588208226,-0.802400565215805,0.648403548176816,-1.33738689911581,-0.501616448260677,-0.777674277382459,-0.747786432410066,-1.03819783711828,-0.814503763341747,0.0827173622290616,-0.230690731355423,-0.0529475343075774,-2.13228816869218,-1.81723993433985,-0.717541237351099,0.243627760825575,1.70310573143661,-1.47353363439453,-0.0121371348964203,-0.764410333123237,-2.59017769252591,-0.150263427113941,-0.485488254479776,-0.0970924220824827,0.953993837464225,0.256634742540257,0.747643783600495,-0.310805937840769,-0.459207408319799,1.69403078086685,-0.73620368022074,1.12650229955761,0.527642664361167,0.0794270690187204,-0.157746645814655,1.68283131329918,0.168360080104208,-0.259364309314549,1.88649453906862,1.71161025289985,1.21203352518933,0.613447289104897,0.509783103074199,1.61671105530002,1.4197637011597,0.595710498997732,-0.340713056712275,1.14716429641373,1.94890359981383,1.51431635785491,2.14822157849051,2.21381095988835,2.32656711980786,2.26473181566462,1.45237976955485,1.71216957457466,2.30060857342687,0.826176243763086,1.37956910658465,1.65337223526205,0.699831644856886,1.94245230720037,1.51022424279819,1.71409765144688,1.97830169970388,1.84436117352203,3.44097218463975,3.23330978209344,1.73175681670199,3.79306359992506,2.30159902563167,2.98161939963092,1.52589702872501,3.74051872978754,3.81335802827198,4.41763802927443,3.10455332540306,3.32638462562579,3.3419482934948,3.18731101038145,4.05039856137989,4.58292634884566,4.40876914203301,5.20527182020487,3.83090096687107,4.03664223618966,5.14919246130052,5.43194878269736,3.96938502095759,4.73949415784023,6.58371303642855,5.64974345388111,3.64022883451463,5.09922403893768,5.99177262415088,4.78670706686552,5.2585731895831,5.34718011127052,5.24586663343854,6.57080068921977,5.50538921298323,4.37308363725225,5.89040923559367,6.689647599338,5.0860583306453,6.37771373556063,4.84857477784703,5.66107625556509,6.04712475775273,4.98881537442873,5.9290748261127,6.49793616459965,5.83342613600911,4.76291022857373,5.82855970225296,5.69945884764707,6.08932788095149,7.11427232923313,7.32923176914636,7.31715669851383,7.82966061530755,7.75524959270922
-1.17146946696283,-1.2328968831871,-0.602465483559683,-2.69219917798307,-0.300864058630339,-2.38216168993125,-0.337782705535744,-0.992281508358872,-1.58021291281329,-1.95944912655705,-0.981436135665717,-2.92508379301398,-2.50622883411859,-1.59451418543239,-1.22396334961695,-1.214915711191,-2.92563767784361,-1.91380046572493,-3.26594113893213,-1.34996243415975,-2.82726630561467,-2.52025947944406,-2.53301392784266,-3.11764992840398,-1.66635865218336,-1.27034534518333,-1.61243530798146,-0.414655923563771,-2.30412914512249,-0.87359438243368,-2.35552945279943,-1.69804682077586,-0.509890084105052,-2.20458475982696,-1.25001742842267,-0.517854454493204,-0.689663019703914,-1.11793947237345,-2.2830438097933,-2.46250418314696,-1.89912770502514,-2.70305670814287,-0.762095392986566,-0.666400476171475,-1.35687337085312,0.559751991523626,-1.38113774568257,0.0413767348991882,-0.411558607156792,-0.073578365334356,0.517123969998579,-0.0514833417728937,1.53535785321918,0.839197465086045,-0.533044991246925,-0.684405116833432,-0.616966456459295,-0.0683811068216755,0.709064288116735,0.104136172581264,1.13072479894839,-0.556118178288273,-0.0281982213455194,-0.597767933501814,-0.434093209927994,0.014463890793877,-1.52349581439881,0.451725847565228,1.0603328356305,0.567664899725344,-0.00998149485559452,1.31944084259266,0.391250507613393,-0.0952421851857252,0.0367198013806842,1.11508497481367,0.00117712658732216,-0.531031919606448,2.69919238358534,-0.528204269961861,0.3717298475961,1.00909282912687,1.49727445927221,1.29013729071147,0.292847715609525,2.27482505740909,1.70798277132553,2.16348296720832,0.61371096734581,2.88451926661384,1.46790847160833,0.779436571231827,0.526010906904844,0.0272914743291039,2.58083082291802,1.65011794450254,2.92667423265061,4.0668998871248,2.08853588113641,0.324409931581101,2.05629772017795,2.62025273165301,2.13804843719794,4.64322572186472,3.18243598045791,3.22711141134738,5.78808690874297,4.0857274841718,4.08816189231607,4.17952376130052,3.34384266474638,3.28616881347205,4.18148243948684,3.48537161939737,2.99679853869952,4.40988365224382,5.22889898564688,3.3103423200609,3.35908701687055,4.48020535120833,3.72369646200116,3.93810146408055,3.73982746054531,3.33173723119603,3.40409898791449,4.07865938052271,5.14499635771512,4.63609895402595,5.67997967475793,5.37795704343222,5.7320703879592,4.89471109218925,5.35110703669164,5.23488194212342,5.18994723239365,5.75473339941038,6.65099127009478,6.39679519621995,4.74619981123539,6.14151724482997,6.1025218180219,5.10151392199157,7.20481847962947,6.85577806303252,6.0198878598286,7.37291750065015,6.67037317783758,6.91533888335647,7.36372139498098,7.64404323384724
0.339677268181731,-1.88848066889966,-0.478315062095533,-0.811626622115853,-1.16263323341241,-2.36755446512058,-0.580816036118676,-1.58560931056314,-0.404541139191224,-1.67484563644331,-0.833709513877182,-1.35102178624271,-1.48971612746061,-3.0019069567058,-0.734981372193374,-1.49967957608089,-1.37052674719706,-1.25742681643817,-0.670738747488883,-2.55985958717969,-1.89875483625258,-0.64199007133351,-2.2168994445459,-0.671371588220893,-0.914903601989067,-2.82319956005108,-1.84084820708733,-2.73387879366629,-0.947577148620155,-2.25673532441186,0.875317512223148,-0.530431848876901,-1.11867934106215,-0.233155468065263,-1.98372491161598,-0.687284378586753,-2.37417075578168,-1.24768140380638,-2.45331377718361,-0.653345813242197,-0.0155042952491158,0.0149163673629573,0.587008172617402,-1.24831147099968,-1.77599852207629,-2.88698678245913,-0.26144354325146,-0.47558804596656,-1.04749421237682,0.0334831919883527,0.399798763910098,-0.0673666630670482,0.578074641494482,1.48419676645608,-1.44361688796084,-0.227182716457833,0.460405939730947,0.566418127810323,0.183702614658898,0.664252640959376,0.0672824735314066,0.14042810389617,0.156902885449085,0.577114381039394,1.09761832061474,-1.28507078728558,0.515925141186131,0.5528067133082,-0.837074023887624,1.12028672167565,0.329882229643943,-0.955836638136986,0.97990853829549,1.64114657366366,1.52453506652364,0.072208160912794,-0.00647675340997012,1.37289574543775,0.312929292019646,0.652881841883641,1.76162766343009,1.09747982496577,1.33630678401119,1.80496706249772,1.10128021375698,1.45319219672876,2.04992184760749,-0.882199515984837,2.47173724729134,2.27916566221171,0.692177978187317,-0.143514852744602,0.848363008014587,2.86926115898979,0.700021369238243,2.9344885942055,2.17802087245434,2.46937912134331,2.64675358175492,1.87986566489201,0.911987787825751,1.08555899637241,2.5856963486404,1.38579856436331,1.66740080240959,2.29189439612389,2.71981754881824,2.91501903214629,3.37347470051316,2.16753723269619,1.0416303846186,3.54818249805982,3.06454347203425,4.70424282372022,4.11604849174574,2.29282879503779,3.16369298886991,1.84905371304313,3.32636341877497,2.70312218321135,2.8317560336144,2.45951300052445,4.51650010714667,4.6391506119528,3.61202469415201,3.29298853041178,4.40237750915583,5.90896683134355,3.30020537259787,3.00628164512904,3.40771301912667,6.07472585147991,4.69074094571579,6.09069329830464,4.34007382813479,3.25034387811411,4.54746370813086,5.65626889168902,4.4358016662394,6.29687193360434,4.24887332542613,5.15319866679187,6.40814242081194,5.03794887014561,6.48194869070392,6.14457800632545,5.59666245256852,6.0829209592776,6.41627170205072,6.06348343918938
